0.9774193548387096
0.0 90.0 0.9774193548387095 4.0
0.9183673469387755 90.0 0.9695299712205184 4.0
1.836734693877551 90.0 0.961887768405045 4.0
2.7551020408163267 90.0 0.9544891024628152 4.0
3.673469387755102 90.0 0.947330637243462 4.0
4.591836734693878 90.0 0.9404093383343309 4.0
5.510204081632653 90.0 0.9337224679460432 4.0
6.428571428571429 90.0 0.927267580707344 4.0
7.346938775510204 90.0 0.9210425203567884 4.0
8.26530612244898 90.0 0.9150454173239835 4.0
9.183673469387756 90.0 0.9092746871982856 4.0
10.10204081632653 90.0 0.9037290300880582 4.0
11.020408163265307 90.0 0.8984074308789219 4.0
11.938775510204081 90.0 0.8933091604048916 4.0
12.857142857142858 90.0 0.8884194712160715 4.0
13.775510204081632 90.0 0.8836984752503918 4.0
14.693877551020408 90.0 0.8791424812077131 4.0
15.612244897959185 90.0 0.8747496778951068 4.0
16.53061224489796 90.0 0.8705180418149622 4.0
17.448979591836736 90.0 0.866445428927602 4.0
18.367346938775512 90.0 0.8625296374422845 4.0
19.285714285714285 90.0 0.8587684513882996 4.0
20.20408163265306 90.0 0.8551596711662874 4.0
21.122448979591837 90.0 0.8517011351184839 4.0
22.040816326530614 90.0 0.8483907348060815 4.0
22.95918367346939 90.0 0.8452264258178938 4.0
23.877551020408163 90.0 0.8422062353698688 4.0
24.79591836734694 90.0 0.8393282675788353 4.0
25.714285714285715 90.0 0.8365907070388382 4.0
26.63265306122449 90.0 0.8339918211527428 4.0
27.551020408163264 90.0 0.8315299615490019 4.0
28.46938775510204 90.0 0.829203564826499 4.0
29.387755102040817 90.0 0.8270111528080212 4.0
30.306122448979593 90.0 0.8249513324376864 4.0
31.22448979591837 90.0 0.8230227954245176 4.0
32.142857142857146 90.0 0.8212243177098545 4.0
33.06122448979592 90.0 0.8195547588180091 4.0
33.97959183673469 90.0 0.8180130611358242 4.0
34.89795918367347 90.0 0.8165982491563856 4.0
35.816326530612244 90.0 0.8153094287141968 4.0
36.734693877551024 90.0 0.8141457862330369 4.0
37.6530612244898 90.0 0.8131065880030278 4.0
38.57142857142857 90.0 0.8121911794997912 4.0
39.48979591836735 90.0 0.8113989847557446 4.0
40.40816326530612 90.0 0.8107295057913557 4.0
41.3265306122449 90.0 0.810182322112435 4.0
42.244897959183675 90.0 0.8097570902781487 4.0
43.16326530612245 90.0 0.8094535435433299 4.0
44.08163265306123 90.0 0.8092714915777681 4.0
45.0 90.0 0.8092108202644082 4.0
45.91836734693878 90.0 0.8092714915777681 4.0
46.83673469387755 90.0 0.80945354354333 4.0
47.755102040816325 90.0 0.8097570902781487 4.0
48.673469387755105 90.0 0.8101823221124351 4.0
49.59183673469388 90.0 0.8107295057913557 4.0
50.51020408163265 90.0 0.8113989847557447 4.0
51.42857142857143 90.0 0.8121911794997912 4.0
52.3469387755102 90.0 0.8131065880030276 4.0
53.26530612244898 90.0 0.8141457862330368 4.0
54.183673469387756 90.0 0.8153094287141968 4.0
55.10204081632653 90.0 0.8165982491563856 4.0
56.02040816326531 90.0 0.8180130611358241 4.0
56.93877551020408 90.0 0.819554758818009 4.0
