0.2032258064516129
15.612244897959185 89.08163265306122 0.07357143347087389 4.0
16.53061224489796 89.08163265306122 0.06991098876831268 4.0
17.448979591836736 89.08163265306122 0.06666277528626605 4.0
18.367346938775512 89.08163265306122 0.06376561255313555 4.0
19.285714285714285 89.08163265306122 0.06117002112553318 4.0
20.20408163265306 89.08163265306122 0.058835565716223094 4.0
21.122448979591837 89.08163265306122 0.05672889163723852 4.0
22.040816326530614 89.08163265306122 0.05482225235945439 4.0
22.95918367346939 89.08163265306122 0.053092390695508584 4.0
23.877551020408163 89.08163265306122 0.05151967842071767 4.0
24.79591836734694 89.08163265306122 0.050087447352060444 4.0
25.714285714285715 89.08163265306122 0.048781464044987205 4.0
26.63265306122449 89.08163265306122 0.04758951346791198 4.0
27.551020408163264 89.08163265306122 0.046501066254667704 4.0
28.46938775510204 89.08163265306122 0.04550701069331518 4.0
29.387755102040817 89.08163265306122 0.04459943532377739 4.0
30.306122448979593 89.08163265306122 0.043771451445684006 4.0
31.22448979591837 89.08163265306122 0.04301704735961961 4.0
32.142857142857146 89.08163265306122 0.042330968038935525 4.0
33.06122448979592 89.08163265306122 0.041708615335457506 4.0
33.97959183673469 89.08163265306122 0.04114596488734731 4.0
34.89795918367347 89.08163265306122 0.04063949671098363 4.0
35.816326530612244 89.08163265306122 0.04018613708560632 4.0
36.734693877551024 89.08163265306122 0.03978320982647445 4.0
37.6530612244898 89.08163265306122 0.03942839542373789 4.0
38.57142857142857 89.08163265306122 0.039119696825482164 4.0
39.48979591836735 89.08163265306122 0.03885541088340169 4.0
40.40816326530612 89.08163265306122 0.03863410467253459 4.0
41.3265306122449 89.08163265306122 0.03845459605328334 4.0
42.244897959183675 89.08163265306122 0.03831593797287141 4.0
43.16326530612245 89.08163265306122 0.03821740611091206 4.0
44.08163265306123 89.08163265306122 0.03815848956499795 4.0
45.0 89.08163265306122 0.03813888435125324 4.0
45.91836734693878 89.08163265306122 0.038158489564997955 4.0
46.83673469387755 89.08163265306122 0.03821740611091207 4.0
47.755102040816325 89.08163265306122 0.03831593797287141 4.0
48.673469387755105 89.08163265306122 0.03845459605328335 4.0
49.59183673469388 89.08163265306122 0.03863410467253458 4.0
50.51020408163265 89.08163265306122 0.03885541088340169 4.0
51.42857142857143 89.08163265306122 0.039119696825482164 4.0
52.3469387755102 89.08163265306122 0.03942839542373789 4.0
53.26530612244898 89.08163265306122 0.03978320982647445 4.0
54.183673469387756 89.08163265306122 0.04018613708560632 4.0
55.10204081632653 89.08163265306122 0.04063949671098364 4.0
56.02040816326531 89.08163265306122 0.04114596488734731 4.0
56.93877551020408 89.08163265306122 0.041708615335457506 4.0
57.85714285714286 89.08163265306122 0.04233096803893554 4.0
58.775510204081634 89.08163265306122 0.043017047359619594 4.0
59.69387755102041 89.08163265306122 0.043771451445683986 4.0
60.61224489795919 89.08163265306122 0.044599435323777394 4.0
61.53061224489796 89.08163265306122 0.04550701069331517 4.0
62.44897959183674 89.08163265306122 0.04650106625466771 4.0
63.36734693877551 89.08163265306122 0.04758951346791198 4.0
64.28571428571429 89.08163265306122 0.048781464044987205 4.0
65.20408163265306 89.08163265306122 0.050087447352060464 4.0
66.12244897959184 89.08163265306122 0.051519678420717675 4.0
67.04081632653062 89.08163265306122 0.05309239069550859 4.0
67.95918367346938 89.08163265306122 0.05482225235945439 4.0
68.87755102040816 89.08163265306122 0.05672889163723855 4.0
69.79591836734694 89.08163265306122 0.058835565716223094 4.0
70.71428571428572 89.08163265306122 0.061170021125533214 4.0
71.63265306122449 89.08163265306122 0.06376561255313552 4.0
72.55102040816327 89.08163265306122 0.06666277528626603 4.0
73.46938775510205 89.08163265306122 0.06991098876831274 4.0
74.38775510204081 89.08163265306122 0.07357143347087386 4.0
75.3061224489796 89.08163265306122 0.07772064438189731 4.0
76.22448979591837 89.08163265306122 0.08245562617398662 4.0
77.14285714285714 89.08163265306122 0.08790116087046936 4.0
78.06122448979592 89.08163265306122 0.09422048856323915 4.0
78.9795918367347 89.08163265306122 0.101533325548401 5.0
79.89795918367346 89.08163265306122 0.10922945675187822 4.0
80.81632653061224 89.08163265306122 0.11693592412969411 4.0
81.73469387755102 89.08163265306122 0.12465323520953638 4.0
82.6530612244898 89.08163265306122 0.13238526197280762 4.0
83.57142857142857 89.08163265306122 0.14013586852028767 4.0
84.48979591836735 89.08163265306122 0.14790891909938148 4.0
85.40816326530613 89.08163265306122 0.15570828605246662 4.0
86.3265306122449 89.08163265306122 0.16353785772197144 4.0
87.24489795918367 89.08163265306122 0.17140154634714325 4.0
88.16326530612245 89.08163265306122 0.17930329598707176 4.0
89.08163265306122 89.08163265306122 0.18724709050439695 4.0
90.0 89.08163265306122 0.19523696164425786 4.0
0.0 88.16326530612245 0.1872962474433937 4.0
0.9183673469387755 88.16326530612245 0.1793053561543997 4.0
1.836734693877551 88.16326530612245 0.1713584998786782 4.0
2.7551020408163267 88.16326530612245 0.16345164293398642 4.0
3.673469387755102 88.16326530612245 0.15558079488211043 4.0
4.591836734693878 88.16326530612245 0.14774200242923163 4.0
5.510204081632653 88.16326530612245 0.13993134141308988 4.0
6.428571428571429 88.16326530612245 0.13214490884221622 4.0
7.346938775510204 88.16326530612245 0.12437881495258242 4.0
8.26530612244898 88.16326530612245 0.11662917524682644 4.0
9.183673469387756 88.16326530612245 0.10889210248075831 4.0
10.10204081632653 88.16326530612245 0.10116583354293228 5.0
11.020408163265307 88.16326530612245 0.09365821369040604 5.0
11.938775510204081 88.16326530612245 0.08687506928279982 4.0
12.857142857142858 88.16326530612245 0.08104839570572937 4.0
13.775510204081632 88.16326530612245 0.07602739431576837 4.0
14.693877551020408 88.16326530612245 0.07166155120124806 4.0
15.612244897959185 88.16326530612245 0.06783581233212546 4.0
16.53061224489796 88.16326530612245 0.06446073550976929 4.0
17.448979591836736 88.16326530612245 0.0614657524057629 4.0
18.367346938775512 88.16326530612245 0.05879445217157526 4.0
19.285714285714285 88.16326530612245 0.05640121277596919 4.0
20.20408163265306 88.16326530612245 0.05424875126240677 4.0
21.122448979591837 88.16326530612245 0.05230631327085225 4.0
22.040816326530614 88.16326530612245 0.05054831538864398 4.0
22.95918367346939 88.16326530612245 0.04895331355627621 4.0
23.877551020408163 88.16326530612245 0.04750320976337699 4.0
24.79591836734694 88.16326530612245 0.04618263527670299 4.0
25.714285714285715 88.16326530612245 0.044978466289529694 4.0
26.63265306122449 88.16326530612245 0.043879440052836144 4.0
27.551020408163264 88.16326530612245 0.042875848068723264 4.0
28.46938775510204 88.16326530612245 0.04195928897334677 4.0
29.387755102040817 88.16326530612245 0.041122468083216956 4.0
30.306122448979593 88.16326530612245 0.04035903374031257 4.0
31.22448979591837 88.16326530612245 0.03966344291666616 4.0
32.142857142857146 88.16326530612245 0.03903085026694835 4.0
33.06122448979592 88.16326530612245 0.03845701611412816 4.0
33.97959183673469 88.16326530612245 0.037938229835188804 4.0
34.89795918367347 88.16326530612245 0.03747124586405819 4.0
35.816326530612244 88.16326530612245 0.03705323010692016 4.0
36.734693877551024 88.16326530612245 0.0366817150141119 4.0
37.6530612244898 88.16326530612245 0.03635456190452487 4.0
38.57142857142857 88.16326530612245 0.036069929416199686 4.0
39.48979591836735 88.16326530612245 0.03582624717809177 4.0
40.40816326530612 88.16326530612245 0.03562219397591707 4.0
41.3265306122449 88.16326530612245 0.03545667982955553 4.0
42.244897959183675 88.16326530612245 0.03532883151836447 4.0
43.16326530612245 88.16326530612245 0.03523798118989757 4.0
44.08163265306123 88.16326530612245 0.035183657771644915 4.0
45.0 88.16326530612245 0.03516558097828129 4.0
45.91836734693878 88.16326530612245 0.03518365777164492 4.0
46.83673469387755 88.16326530612245 0.03523798118989757 4.0
47.755102040816325 88.16326530612245 0.03532883151836447 4.0
48.673469387755105 88.16326530612245 0.03545667982955554 4.0
49.59183673469388 88.16326530612245 0.03562219397591708 4.0
50.51020408163265 88.16326530612245 0.035826247178091776 4.0
51.42857142857143 88.16326530612245 0.03606992941619968 4.0
52.3469387755102 88.16326530612245 0.03635456190452487 4.0
53.26530612244898 88.16326530612245 0.03668171501411191 4.0
54.183673469387756 88.16326530612245 0.037053230106920146 4.0
55.10204081632653 88.16326530612245 0.037471245864058186 4.0
56.02040816326531 88.16326530612245 0.0379382298351888 4.0
56.93877551020408 88.16326530612245 0.03845701611412816 4.0
57.85714285714286 88.16326530612245 0.039030850266948365 4.0
58.775510204081634 88.16326530612245 0.03966344291666616 4.0
59.69387755102041 88.16326530612245 0.04035903374031257 4.0
60.61224489795919 88.16326530612245 0.04112246808321694 4.0
61.53061224489796 88.16326530612245 0.041959288973346776 4.0
62.44897959183674 88.16326530612245 0.042875848068723264 4.0
63.36734693877551 88.16326530612245 0.043879440052836144 4.0
64.28571428571429 88.16326530612245 0.0449784662895297 4.0
65.20408163265306 88.16326530612245 0.04618263527670297 4.0
66.12244897959184 88.16326530612245 0.047503209763377 4.0
67.04081632653062 88.16326530612245 0.0489533135562762 4.0
67.95918367346938 88.16326530612245 0.05054831538864396 4.0
68.87755102040816 88.16326530612245 0.05230631327085227 4.0
69.79591836734694 88.16326530612245 0.054248751262406754 4.0
70.71428571428572 88.16326530612245 0.05640121277596921 4.0
71.63265306122449 88.16326530612245 0.05879445217157523 4.0
72.55102040816327 88.16326530612245 0.06146575240576293 4.0
73.46938775510205 88.16326530612245 0.06446073550976933 4.0
74.38775510204081 88.16326530612245 0.06783581233212543 4.0
75.3061224489796 88.16326530612245 0.07166155120124808 4.0
76.22448979591837 88.16326530612245 0.07602739431576837 4.0
77.14285714285714 88.16326530612245 0.08104839570572936 4.0
78.06122448979592 88.16326530612245 0.08687506928279981 4.0
78.9795918367347 88.16326530612245 0.09365821369040606 5.0
79.89795918367346 88.16326530612245 0.10116583354293228 5.0
80.81632653061224 88.16326530612245 0.10889210248075831 4.0
81.73469387755102 88.16326530612245 0.11662917524682644 4.0
82.6530612244898 88.16326530612245 0.12437881495258242 4.0
83.57142857142857 88.16326530612245 0.1321449088422162 4.0
84.48979591836735 88.16326530612245 0.13993134141308994 4.0
85.40816326530613 88.16326530612245 0.14774200242923166 4.0
86.3265306122449 88.16326530612245 0.15558079488211043 4.0
87.24489795918367 88.16326530612245 0.16345164293398642 4.0
88.16326530612245 88.16326530612245 0.17135849987867824 4.0
89.08163265306122 88.16326530612245 0.1793053561543997 4.0
90.0 88.16326530612245 0.18729624744339368 4.0
0.0 87.24489795918367 0.179399636064849 4.0
0.9183673469387755 87.24489795918367 0.17140773029264245 4.0
1.836734693877551 87.24489795918367 0.16345782926356772 4.0
2.7551020408163267 87.24489795918367 0.15554589338014482 4.0
3.673469387755102 87.24489795918367 0.14766792566510686 4.0
4.591836734693878 87.24489795918367 0.139819963641196 4.0
5.510204081632653 87.24489795918367 0.13199807128935992 4.0
6.428571428571429 87.24489795918367 0.12419833105044982 4.0
7.346938775510204 87.24489795918367 0.11641683583554724 4.0
8.26530612244898 87.24489795918367 0.10864968100980121 4.0
9.183673469387756 87.24489795918367 0.10089465764781712 5.0
10.10204081632653 87.24489795918367 0.0933047212156048 5.0
11.020408163265307 87.24489795918367 0.08624343384322582 5.0
11.938775510204081 87.24489795918367 0.07998652317767271 4.0
12.857142857142858 87.24489795918367 0.07462186142869667 4.0
13.775510204081632 87.24489795918367 0.06999898806158723 4.0
14.693877551020408 87.24489795918367 0.06597932379711453 4.0
15.612244897959185 87.24489795918367 0.06245693753310281 4.0
16.53061224489796 87.24489795918367 0.05934947917126798 4.0
17.448979591836736 87.24489795918367 0.056591975926171025 4.0
18.367346938775512 87.24489795918367 0.05413248990952301 4.0
19.285714285714285 87.24489795918367 0.051929016577453226 4.0
20.20408163265306 87.24489795918367 0.0499472292342609 4.0
21.122448979591837 87.24489795918367 0.048158812111658046 4.0
22.040816326530614 87.24489795918367 0.04654021037110795 4.0
22.95918367346939 87.24489795918367 0.0450716803073469 4.0
23.877551020408163 87.24489795918367 0.043736558947464095 4.0
24.79591836734694 87.24489795918367 0.042520696184323754 4.0
25.714285714285715 87.24489795918367 0.041412008831352154 4.0
26.63265306122449 87.24489795918367 0.040400127191661035 4.0
27.551020408163264 87.24489795918367 0.039476112578943325 4.0
28.46938775510204 87.24489795918367 0.038632229794949347 4.0
29.387755102040817 87.24489795918367 0.03786176257027247 4.0
30.306122448979593 87.24489795918367 0.03715886288607687 4.0
31.22448979591837 87.24489795918367 0.036518427235238356 4.0
32.142857142857146 87.24489795918367 0.03593599447223282 4.0
33.06122448979592 87.24489795918367 0.03540766109484834 4.0
33.97959183673469 87.24489795918367 0.03493001070484333 4.0
34.89795918367347 87.24489795918367 0.03450005508536808 4.0
35.816326530612244 87.24489795918367 0.03411518486514286 4.0
36.734693877551024 87.24489795918367 0.03377312815281922 4.0
37.6530612244898 87.24489795918367 0.03347191584877549 4.0
38.57142857142857 87.24489795918367 0.03320985259734452 4.0
39.48979591836735 87.24489795918367 0.03298549254621228 4.0
40.40816326530612 87.24489795918367 0.032797619243549424 4.0
41.3265306122449 87.24489795918367 0.032645229136543184 4.0
42.244897959183675 87.24489795918367 0.03252751824444568 4.0
43.16326530612245 87.24489795918367 0.03244387167053664 4.0
44.08163265306123 87.24489795918367 0.03239385569484846 4.0
45.0 87.24489795918367 0.0323772122565952 4.0
45.91836734693878 87.24489795918367 0.03239385569484848 4.0
46.83673469387755 87.24489795918367 0.032443871670536646 4.0
47.755102040816325 87.24489795918367 0.03252751824444568 4.0
48.673469387755105 87.24489795918367 0.032645229136543184 4.0
49.59183673469388 87.24489795918367 0.03279761924354941 4.0
50.51020408163265 87.24489795918367 0.03298549254621228 4.0
51.42857142857143 87.24489795918367 0.03320985259734451 4.0
52.3469387755102 87.24489795918367 0.03347191584877549 4.0
53.26530612244898 87.24489795918367 0.03377312815281922 4.0
54.183673469387756 87.24489795918367 0.034115184865142846 4.0
55.10204081632653 87.24489795918367 0.03450005508536808 4.0
56.02040816326531 87.24489795918367 0.03493001070484332 4.0
56.93877551020408 87.24489795918367 0.03540766109484834 4.0
57.85714285714286 87.24489795918367 0.03593599447223283 4.0
58.775510204081634 87.24489795918367 0.03651842723523835 4.0
59.69387755102041 87.24489795918367 0.037158862886076865 4.0
60.61224489795919 87.24489795918367 0.03786176257027247 4.0
61.53061224489796 87.24489795918367 0.038632229794949347 4.0
62.44897959183674 87.24489795918367 0.03947611257894334 4.0
63.36734693877551 87.24489795918367 0.04040012719166105 4.0
64.28571428571429 87.24489795918367 0.041412008831352175 4.0
65.20408163265306 87.24489795918367 0.04252069618432375 4.0
66.12244897959184 87.24489795918367 0.04373655894746411 4.0
67.04081632653062 87.24489795918367 0.04507168030734691 4.0
67.95918367346938 87.24489795918367 0.04654021037110794 4.0
68.87755102040816 87.24489795918367 0.04815881211165807 4.0
69.79591836734694 87.24489795918367 0.049947229234260905 4.0
70.71428571428572 87.24489795918367 0.05192901657745325 4.0
71.63265306122449 87.24489795918367 0.05413248990952299 4.0
72.55102040816327 87.24489795918367 0.05659197592617104 4.0
73.46938775510205 87.24489795918367 0.05934947917126803 4.0
74.38775510204081 87.24489795918367 0.06245693753310281 4.0
75.3061224489796 87.24489795918367 0.06597932379711453 4.0
76.22448979591837 87.24489795918367 0.06999898806158723 4.0
77.14285714285714 87.24489795918367 0.07462186142869666 4.0
78.06122448979592 87.24489795918367 0.07998652317767267 4.0
78.9795918367347 87.24489795918367 0.08624343384322582 5.0
79.89795918367346 87.24489795918367 0.09330472121560478 5.0
80.81632653061224 87.24489795918367 0.10089465764781701 5.0
81.73469387755102 87.24489795918367 0.10864968100980123 4.0
82.6530612244898 87.24489795918367 0.11641683583554722 4.0
83.57142857142857 87.24489795918367 0.12419833105044982 4.0
84.48979591836735 87.24489795918367 0.13199807128935998 4.0
85.40816326530613 87.24489795918367 0.13981996364119606 4.0
86.3265306122449 87.24489795918367 0.1476679256651068 4.0
87.24489795918367 87.24489795918367 0.15554589338014482 4.0
88.16326530612245 87.24489795918367 0.16345782926356778 4.0
89.08163265306122 87.24489795918367 0.17140773029264245 4.0
90.0 87.24489795918367 0.17939963606484896 4.0
0.0 86.3265306122449 0.17154315026141365 4.0
0.9183673469387755 86.3265306122449 0.16355023516095543 4.0
1.836734693877551 86.3265306122449 0.15559730485003465 4.0
2.7551020408163267 86.3265306122449 0.14768031583582886 4.0
3.673469387755102 86.3265306122449 0.13979526463524541 4.0
4.591836734693878 86.3265306122449 0.131938179634252 4.0
5.510204081632653 86.3265306122449 0.12410511301725247 4.0
6.428571428571429 86.3265306122449 0.11629213273144222 4.0
7.346938775510204 86.3265306122449 0.10849531445104632 4.0
8.26530612244898 86.3265306122449 0.10071219945875474 5.0
9.183673469387756 86.3265306122449 0.09306941504286774 5.0
10.10204081632653 86.3265306122449 0.0858615699910248 5.0
11.020408163265307 86.3265306122449 0.07930470663756217 5.0
11.938775510204081 86.3265306122449 0.07354686327968242 4.0
12.857142857142858 86.3265306122449 0.06861410675372033 4.0
13.775510204081632 86.3265306122449 0.06436341773783634 4.0
14.693877551020408 86.3265306122449 0.06066737387513821 4.0
15.612244897959185 86.3265306122449 0.057428572503536474 4.0
16.53061224489796 86.3265306122449 0.054571293474449147 4.0
17.448979591836736 86.3265306122449 0.05203579491664912 4.0
18.367346938775512 86.3265306122449 0.049774320425466395 4.0
19.285714285714285 86.3265306122449 0.0477482472139307 4.0
20.20408163265306 86.3265306122449 0.04592601220497288 4.0
21.122448979591837 86.3265306122449 0.04428157931331006 4.0
22.040816326530614 86.3265306122449 0.042793290084234985 4.0
22.95918367346939 86.3265306122449 0.04144299036459816 4.0
23.877551020408163 86.3265306122449 0.04021535870596276 4.0
24.79591836734694 86.3265306122449 0.03909738421657402 4.0
25.714285714285715 86.3265306122449 0.038077956518888116 4.0
26.63265306122449 86.3265306122449 0.03714754077317214 4.0
27.551020408163264 86.3265306122449 0.0362979179405979 4.0
28.46938775510204 86.3265306122449 0.03552197557839997 4.0
29.387755102040817 86.3265306122449 0.034813538139396444 4.0
30.306122448979593 86.3265306122449 0.034167228424720704 4.0
31.22448979591837 86.3265306122449 0.033578353807092585 4.0
32.142857142857146 86.3265306122449 0.03304281230474194 4.0
33.06122448979592 86.3265306122449 0.032557014683731754 4.0
33.97959183673469 86.3265306122449 0.03211781959769017 4.0
34.89795918367347 86.3265306122449 0.031722479409048196 4.0
35.816326530612244 86.3265306122449 0.03136859482521086 4.0
36.734693877551024 86.3265306122449 0.03105407686323765 4.0
37.6530612244898 86.3265306122449 0.030777114954361404 4.0
38.57142857142857 86.3265306122449 0.03053615023483222 4.0
39.48979591836735 86.3265306122449 0.030329853256910178 4.0
40.40816326530612 86.3265306122449 0.03015710550446499 4.0
41.3265306122449 86.3265306122449 0.03001698422002975 4.0
42.244897959183675 86.3265306122449 0.029908750150792942 4.0
43.16326530612245 86.3265306122449 0.02983183790494577 4.0
44.08163265306123 86.3265306122449 0.029785848681016542 4.0
45.0 86.3265306122449 0.029770545194515472 4.0
45.91836734693878 86.3265306122449 0.029785848681016542 4.0
46.83673469387755 86.3265306122449 0.029831837904945775 4.0
47.755102040816325 86.3265306122449 0.029908750150792935 4.0
48.673469387755105 86.3265306122449 0.03001698422002976 4.0
49.59183673469388 86.3265306122449 0.030157105504464977 4.0
50.51020408163265 86.3265306122449 0.030329853256910178 4.0
51.42857142857143 86.3265306122449 0.030536150234832218 4.0
52.3469387755102 86.3265306122449 0.0307771149543614 4.0
53.26530612244898 86.3265306122449 0.03105407686323766 4.0
54.183673469387756 86.3265306122449 0.03136859482521085 4.0
55.10204081632653 86.3265306122449 0.03172247940904819 4.0
56.02040816326531 86.3265306122449 0.03211781959769016 4.0
56.93877551020408 86.3265306122449 0.03255701468373176 4.0
57.85714285714286 86.3265306122449 0.03304281230474194 4.0
58.775510204081634 86.3265306122449 0.033578353807092585 4.0
59.69387755102041 86.3265306122449 0.034167228424720704 4.0
60.61224489795919 86.3265306122449 0.03481353813939645 4.0
61.53061224489796 86.3265306122449 0.03552197557839997 4.0
62.44897959183674 86.3265306122449 0.036297917940597904 4.0
63.36734693877551 86.3265306122449 0.03714754077317214 4.0
64.28571428571429 86.3265306122449 0.03807795651888813 4.0
65.20408163265306 86.3265306122449 0.039097384216574015 4.0
66.12244897959184 86.3265306122449 0.04021535870596277 4.0
67.04081632653062 86.3265306122449 0.04144299036459816 4.0
67.95918367346938 86.3265306122449 0.04279329008423497 4.0
68.87755102040816 86.3265306122449 0.04428157931331009 4.0
69.79591836734694 86.3265306122449 0.04592601220497288 4.0
70.71428571428572 86.3265306122449 0.04774824721393072 4.0
71.63265306122449 86.3265306122449 0.04977432042546639 4.0
72.55102040816327 86.3265306122449 0.052035794916649135 4.0
73.46938775510205 86.3265306122449 0.054571293474449174 4.0
74.38775510204081 86.3265306122449 0.05742857250353647 4.0
75.3061224489796 86.3265306122449 0.060667373875138215 4.0
76.22448979591837 86.3265306122449 0.06436341773783634 4.0
77.14285714285714 86.3265306122449 0.06861410675372032 4.0
78.06122448979592 86.3265306122449 0.07354686327968238 4.0
78.9795918367347 86.3265306122449 0.07930470663756217 5.0
79.89795918367346 86.3265306122449 0.08586156999102479 5.0
80.81632653061224 86.3265306122449 0.0930694150428677 5.0
81.73469387755102 86.3265306122449 0.10071219945875472 5.0
82.6530612244898 86.3265306122449 0.10849531445104632 4.0
83.57142857142857 86.3265306122449 0.11629213273144216 4.0
84.48979591836735 86.3265306122449 0.12410511301725256 4.0
85.40816326530613 86.3265306122449 0.13193817963425203 4.0
86.3265306122449 86.3265306122449 0.13979526463524541 4.0
87.24489795918367 86.3265306122449 0.14768031583582883 4.0
88.16326530612245 86.3265306122449 0.15559730485003467 4.0
89.08163265306122 86.3265306122449 0.16355023516095543 4.0
90.0 86.3265306122449 0.17154315026141362 4.0
0.0 85.40816326530611 0.16372285526470076 4.0
0.9183673469387755 85.40816326530611 0.15572893548544925 4.0
