0.46129032258064506
0.0 90.0 0.461290322580645 4.0
0.9183673469387755 90.0 0.4533346315030114 4.0
1.836734693877551 90.0 0.4454934210972774 4.0
2.7551020408163267 90.0 0.4377627915308377 4.0
3.673469387755102 90.0 0.4301389792554297 4.0
4.591836734693878 90.0 0.4226183496212441 4.0
5.510204081632653 90.0 0.41519738986917737 4.0
6.428571428571429 90.0 0.40787270247241353 4.0
7.346938775510204 90.0 0.400640998800384 4.0
8.26530612244898 90.0 0.3934990930798197 4.0
9.183673469387756 90.0 0.3864438966291112 4.0
10.10204081632653 90.0 0.37947241234352513 4.0
11.020408163265307 90.0 0.37258172941000617 4.0
11.938775510204081 90.0 0.36576901823133695 4.0
12.857142857142858 90.0 0.35903152554032874 4.0
13.775510204081632 90.0 0.3523665696854908 4.0
14.693877551020408 90.0 0.3457715360702749 4.0
15.612244897959185 90.0 0.33924387272851525 4.0
16.53061224489796 90.0 0.33278108601908957 4.0
17.448979591836736 90.0 0.3263807364231081 4.0
18.367346938775512 90.0 0.32004043442710456 4.0
19.285714285714285 90.0 0.31375783647573136 4.0
20.20408163265306 90.0 0.3075306409773779 4.0
21.122448979591837 90.0 0.30135658434589957 4.0
22.040816326530614 90.0 0.2952334370612751 4.0
22.95918367346939 90.0 0.28915899973149034 4.0
23.877551020408163 90.0 0.28313109913725576 4.0
24.79591836734694 90.0 0.27714758424029934 4.0
25.714285714285715 90.0 0.27120632213490703 4.0
26.63265306122449 90.0 0.2653051939210963 4.0
27.551020408163264 90.0 0.259443989374065 4.0
28.46938775510204 90.0 0.2538978425591865 4.0
29.387755102040817 90.0 0.24883419577653051 4.0
30.306122448979593 90.0 0.2442146148126554 4.0
31.22448979591837 90.0 0.24000555851668295 4.0
32.142857142857146 90.0 0.23617770745170955 4.0
33.06122448979592 90.0 0.23270540711124446 4.0
33.97959183673469 90.0 0.22956620432218666 4.0
34.89795918367347 90.0 0.22674045999522488 4.0
35.816326530612244 90.0 0.22421102488109537 4.0
36.734693877551024 90.0 0.2219629677082937 4.0
37.6530612244898 90.0 0.21998334720606252 4.0
38.57142857142857 90.0 0.21826102119729915 4.0
39.48979591836735 90.0 0.21678648728503733 4.0
40.40816326530612 90.0 0.21555175073284363 4.0
41.3265306122449 90.0 0.2145502160142521 4.0
42.244897959183675 90.0 0.21377659922568196 4.0
43.16326530612245 90.0 0.213226859157203 4.0
44.08163265306123 90.0 0.2128981453245269 4.0
45.0 90.0 0.2127887617065555 4.0
45.91836734693878 90.0 0.2128981453245269 4.0
46.83673469387755 90.0 0.213226859157203 4.0
47.755102040816325 90.0 0.21377659922568196 4.0
48.673469387755105 90.0 0.21455021601425214 4.0
49.59183673469388 90.0 0.21555175073284358 4.0
50.51020408163265 90.0 0.21678648728503735 4.0
51.42857142857143 90.0 0.21826102119729907 4.0
52.3469387755102 90.0 0.21998334720606252 4.0
53.26530612244898 90.0 0.2219629677082937 4.0
54.183673469387756 90.0 0.22421102488109532 4.0
55.10204081632653 90.0 0.22674045999522494 4.0
56.02040816326531 90.0 0.22956620432218666 4.0
56.93877551020408 90.0 0.23270540711124446 4.0
57.85714285714286 90.0 0.23617770745170963 4.0
58.775510204081634 90.0 0.24000555851668284 4.0
59.69387755102041 90.0 0.24421461481265538 4.0
60.61224489795919 90.0 0.24883419577653046 4.0
61.53061224489796 90.0 0.2538978425591865 4.0
62.44897959183674 90.0 0.259443989374065 4.0
63.36734693877551 90.0 0.2653051939210963 4.0
64.28571428571429 90.0 0.2712063221349071 4.0
65.20408163265306 90.0 0.27714758424029945 4.0
66.12244897959184 90.0 0.2831310991372558 4.0
67.04081632653062 90.0 0.28915899973149034 4.0
67.95918367346938 90.0 0.29523343706127514 4.0
68.87755102040816 90.0 0.30135658434589957 4.0
69.79591836734694 90.0 0.3075306409773779 4.0
70.71428571428572 90.0 0.3137578364757314 4.0
71.63265306122449 90.0 0.32004043442710456 4.0
72.55102040816327 90.0 0.32638073642310816 4.0
73.46938775510205 90.0 0.33278108601908957 4.0
74.38775510204081 90.0 0.3392438727285152 4.0
75.3061224489796 90.0 0.3457715360702749 4.0
76.22448979591837 90.0 0.35236656968549074 4.0
77.14285714285714 90.0 0.35903152554032886 4.0
78.06122448979592 90.0 0.36576901823133695 4.0
78.9795918367347 90.0 0.3725817294100062 4.0
79.89795918367346 90.0 0.37947241234352513 4.0
80.81632653061224 90.0 0.3864438966291112 4.0
81.73469387755102 90.0 0.3934990930798197 4.0
82.6530612244898 90.0 0.400640998800384 4.0
83.57142857142857 90.0 0.40787270247241353 4.0
84.48979591836735 90.0 0.41519738986917737 4.0
85.40816326530613 90.0 0.4226183496212441 4.0
86.3265306122449 90.0 0.4301389792554297 4.0
87.24489795918367 90.0 0.4377627915308376 4.0
88.16326530612245 90.0 0.4454934210972774 4.0
89.08163265306122 90.0 0.4533346315030114 4.0
90.0 90.0 0.46129032258064506 4.0
0.0 89.08163265306122 0.4533346315030114 4.0
0.9183673469387755 89.08163265306122 0.44537791835215473 4.0
1.836734693877551 89.08163265306122 0.4375336404132822 4.0
2.7551020408163267 89.08163265306122 0.42979789390925877 4.0
3.673469387755102 89.08163265306122 0.42216690870384593 4.0
4.591836734693878 89.08163265306122 0.41463704089508796 4.0
5.510204081632653 89.08163265306122 0.40720476577838066 4.0
6.428571428571429 89.08163265306122 0.39986667115023805 4.0
7.346938775510204 89.08163265306122 0.3926194509255821 4.0
8.26530612244898 89.08163265306122 0.38545989904299344 4.0
9.183673469387756 89.08163265306122 0.3783849036338023 4.0
10.10204081632653 89.08163265306122 0.3713914414321753 4.0
11.020408163265307 89.08163265306122 0.36447657240447073 4.0
11.938775510204081 89.08163265306122 0.35763743457710606 4.0
12.857142857142858 89.08163265306122 0.35087123904301293 4.0
13.775510204081632 89.08163265306122 0.34417526512744834 4.0
14.693877551020408 89.08163265306122 0.337546855694491 4.0
15.612244897959185 89.08163265306122 0.3309834125759859 4.0
16.53061224489796 89.08163265306122 0.3244823921049948 4.0
17.448979591836736 89.08163265306122 0.31804130073598563 4.0
18.367346938775512 89.08163265306122 0.31165769073402605 4.0
19.285714285714285 89.08163265306122 0.30532915591514287 4.0
20.20408163265306 89.08163265306122 0.2990533274197654 4.0
21.122448979591837 89.08163265306122 0.2928278695007684 4.0
22.040816326530614 89.08163265306122 0.286650475307069 4.0
22.95918367346939 89.08163265306122 0.280518862642995 4.0
23.877551020408163 89.08163265306122 0.27443076968270924 4.0
24.79591836734694 89.08163265306122 0.26838395061784054 4.0
25.714285714285715 89.08163265306122 0.26237617121509155 4.0
26.63265306122449 89.08163265306122 0.2564058696536919 5.0
27.551020408163264 89.08163265306122 0.25059821290851286 4.0
28.46938775510204 89.08163265306122 0.24524116268857923 4.0
29.387755102040817 89.08163265306122 0.24035016159969302 4.0
30.306122448979593 89.08163265306122 0.23588808584790452 4.0
31.22448979591837 89.08163265306122 0.23182253787222465 4.0
32.142857142857146 89.08163265306122 0.22812519788575383 4.0
33.06122448979592 89.08163265306122 0.2247712860757268 4.0
33.97959183673469 89.08163265306122 0.2217391148128919 4.0
34.89795918367347 89.08163265306122 0.2190097146052347 4.0
35.816326530612244 89.08163265306122 0.2165665209093692 4.0
36.734693877551024 89.08163265306122 0.21439511153742952 4.0
37.6530612244898 89.08163265306122 0.21248298645296318 4.0
38.57142857142857 89.08163265306122 0.2108193833728406 4.0
39.48979591836735 89.08163265306122 0.20939512388555284 4.0
40.40816326530612 89.08163265306122 0.2082024858362418 4.0
41.3265306122449 89.08163265306122 0.2072350985737718 4.0
42.244897959183675 89.08163265306122 0.20648785834993996 4.0
43.16326530612245 89.08163265306122 0.20595686174039277 4.0
44.08163265306123 89.08163265306122 0.20563935544847337 4.0
45.0 89.08163265306122 0.20553370127914292 4.0
45.91836734693878 89.08163265306122 0.20563935544847337 4.0
46.83673469387755 89.08163265306122 0.20595686174039277 4.0
47.755102040816325 89.08163265306122 0.20648785834994 4.0
48.673469387755105 89.08163265306122 0.20723509857377187 4.0
49.59183673469388 89.08163265306122 0.2082024858362417 4.0
50.51020408163265 89.08163265306122 0.20939512388555281 4.0
51.42857142857143 89.08163265306122 0.2108193833728406 4.0
52.3469387755102 89.08163265306122 0.21248298645296318 4.0
53.26530612244898 89.08163265306122 0.21439511153742954 4.0
54.183673469387756 89.08163265306122 0.21656652090936912 4.0
55.10204081632653 89.08163265306122 0.2190097146052347 4.0
56.02040816326531 89.08163265306122 0.22173911481289188 4.0
56.93877551020408 89.08163265306122 0.22477128607572686 4.0
57.85714285714286 89.08163265306122 0.22812519788575383 4.0
58.775510204081634 89.08163265306122 0.23182253787222465 4.0
59.69387755102041 89.08163265306122 0.23588808584790455 4.0
60.61224489795919 89.08163265306122 0.24035016159969302 4.0
61.53061224489796 89.08163265306122 0.2452411626885793 4.0
62.44897959183674 89.08163265306122 0.25059821290851286 4.0
63.36734693877551 89.08163265306122 0.2564058696536919 5.0
64.28571428571429 89.08163265306122 0.2623761712150916 4.0
65.20408163265306 89.08163265306122 0.26838395061784054 4.0
66.12244897959184 89.08163265306122 0.27443076968270924 4.0
67.04081632653062 89.08163265306122 0.280518862642995 4.0
67.95918367346938 89.08163265306122 0.28665047530706905 4.0
68.87755102040816 89.08163265306122 0.29282786950076845 4.0
69.79591836734694 89.08163265306122 0.29905332741976537 4.0
70.71428571428572 89.08163265306122 0.3053291559151429 4.0
71.63265306122449 89.08163265306122 0.31165769073402605 4.0
72.55102040816327 89.08163265306122 0.3180413007359857 4.0
73.46938775510205 89.08163265306122 0.32448239210499485 4.0
74.38775510204081 89.08163265306122 0.33098341257598585 4.0
75.3061224489796 89.08163265306122 0.337546855694491 4.0
76.22448979591837 89.08163265306122 0.3441752651274483 4.0
77.14285714285714 89.08163265306122 0.35087123904301293 4.0
78.06122448979592 89.08163265306122 0.357637434577106 4.0
78.9795918367347 89.08163265306122 0.36447657240447073 4.0
79.89795918367346 89.08163265306122 0.3713914414321753 4.0
80.81632653061224 89.08163265306122 0.3783849036338022 4.0
81.73469387755102 89.08163265306122 0.38545989904299344 4.0
82.6530612244898 89.08163265306122 0.3926194509255821 4.0
83.57142857142857 89.08163265306122 0.39986667115023794 4.0
84.48979591836735 89.08163265306122 0.40720476577838066 4.0
85.40816326530613 89.08163265306122 0.41463704089508807 4.0
86.3265306122449 89.08163265306122 0.42216690870384593 4.0
87.24489795918367 89.08163265306122 0.42979789390925877 4.0
88.16326530612245 89.08163265306122 0.4375336404132822 4.0
89.08163265306122 89.08163265306122 0.44537791835215473 4.0
90.0 89.08163265306122 0.4533346315030114 4.0
0.0 88.16326530612245 0.4454934210972774 4.0
0.9183673469387755 88.16326530612245 0.43753570058061014 4.0
1.836734693877551 88.16326530612245 0.42968839924973673 4.0
2.7551020408163267 88.16326530612245 0.42194760943975335 4.0
3.673469387755102 88.16326530612245 0.4143095545212452 4.0
4.591836734693878 88.16326530612245 0.4067705814732467 4.0
5.510204081632653 88.16326530612245 0.3993271538175455 4.0
6.428571428571429 88.16326530612245 0.3919758448851804 4.0
7.346938775510204 88.16326530612245 0.3847133313877306 4.0
8.26530612244898 88.16326530612245 0.3775363872675681 4.0
9.183673469387756 88.16326530612245 0.37044187780261956 4.0
10.10204081632653 88.16326530612245 0.3634267539424045 4.0
11.020408163265307 88.16326530612245 0.3564880468531723 4.0
11.938775510204081 88.16326530612245 0.3496228626508646 4.0
12.857142857142858 88.16326530612245 0.3428283773013834 4.0
13.775510204081632 88.16326530612245 0.33610183166826935 4.0
14.693877551020408 88.16326530612245 0.3294405266883609 4.0
15.612244897959185 88.16326530612245 0.32284181865634987 4.0
16.53061224489796 88.16326530612245 0.3163031145993432 4.0
17.448979591836736 88.16326530612245 0.3098218677225981 4.0
18.367346938775512 88.16326530612245 0.30339557290751046 4.0
19.285714285714285 88.16326530612245 0.2970217622426938 4.0
20.20408163265306 88.16326530612245 0.29069800056858847 4.0
21.122448979591837 88.16326530612245 0.28442188101546984 4.0
22.040816326530614 88.16326530612245 0.2781910205139707 4.0
22.95918367346939 88.16326530612245 0.2720030552562871 4.0
23.877551020408163 88.16326530612245 0.26585563608506385 4.0
24.79591836734694 88.16326530612245 0.2597464237855513 4.0
25.714285714285715 88.16326530612245 0.253674235691191 5.0
26.63265306122449 88.16326530612245 0.24771959341063854 5.0
27.551020408163264 88.16326530612245 0.2420833962622044 4.0
28.46938775510204 88.16326530612245 0.2369083676930175 4.0
29.387755102040817 88.16326530612245 0.23218355285504433 4.0
30.306122448979593 88.16326530612245 0.22787308934520858 4.0
31.22448979591837 88.16326530612245 0.22394568040562932 4.0
32.142857142857146 88.16326530612245 0.22037396849805993 4.0
33.06122448979592 88.16326530612245 0.21713401577728117 4.0
33.97959183673469 88.16326530612245 0.21420487151549136 4.0
34.89795918367347 88.16326530612245 0.21156821076536206 4.0
35.816326530612244 88.16326530612245 0.20920803181293893 4.0
36.734693877551024 88.16326530612245 0.20711040250691257 4.0
37.6530612244898 88.16326530612245 0.20526324753659853 4.0
38.57142857142857 88.16326530612245 0.20365617029931848 4.0
39.48979591836735 88.16326530612245 0.20228030424728416 4.0
40.40816326530612 88.16326530612245 0.20112818960872467 4.0
41.3265306122449 88.16326530612245 0.2001936721942488 4.0
42.244897959183675 88.16326530612245 0.19947182167061808 4.0
43.16326530612245 88.16326530612245 0.1989588672438846 4.0
44.08163265306123 88.16326530612245 0.19865214916880194 4.0
45.0 88.16326530612245 0.19855008491286044 4.0
45.91836734693878 88.16326530612245 0.19865214916880194 4.0
46.83673469387755 88.16326530612245 0.19895886724388465 4.0
47.755102040816325 88.16326530612245 0.19947182167061808 4.0
48.673469387755105 88.16326530612245 0.20019367219424888 4.0
49.59183673469388 88.16326530612245 0.2011281896087246 4.0
50.51020408163265 88.16326530612245 0.2022803042472842 4.0
51.42857142857143 88.16326530612245 0.20365617029931846 4.0
52.3469387755102 88.16326530612245 0.20526324753659853 4.0
53.26530612244898 88.16326530612245 0.20711040250691262 4.0
54.183673469387756 88.16326530612245 0.20920803181293893 4.0
55.10204081632653 88.16326530612245 0.2115682107653621 4.0
56.02040816326531 88.16326530612245 0.2142048715154913 4.0
56.93877551020408 88.16326530612245 0.2171340157772812 4.0
57.85714285714286 88.16326530612245 0.22037396849805999 4.0
58.775510204081634 88.16326530612245 0.22394568040562932 4.0
59.69387755102041 88.16326530612245 0.22787308934520858 4.0
60.61224489795919 88.16326530612245 0.23218355285504436 4.0
61.53061224489796 88.16326530612245 0.2369083676930176 4.0
62.44897959183674 88.16326530612245 0.24208339626220443 4.0
63.36734693877551 88.16326530612245 0.24771959341063854 5.0
64.28571428571429 88.16326530612245 0.25367423569119135 5.0
65.20408163265306 88.16326530612245 0.25974642378555135 4.0
66.12244897959184 88.16326530612245 0.26585563608506385 4.0
67.04081632653062 88.16326530612245 0.2720030552562871 4.0
67.95918367346938 88.16326530612245 0.27819102051397065 4.0
68.87755102040816 88.16326530612245 0.28442188101546995 4.0
69.79591836734694 88.16326530612245 0.29069800056858847 4.0
70.71428571428572 88.16326530612245 0.2970217622426938 4.0
71.63265306122449 88.16326530612245 0.3033955729075104 4.0
72.55102040816327 88.16326530612245 0.3098218677225981 4.0
73.46938775510205 88.16326530612245 0.3163031145993433 4.0
74.38775510204081 88.16326530612245 0.3228418186563498 4.0
75.3061224489796 88.16326530612245 0.3294405266883609 4.0
76.22448979591837 88.16326530612245 0.33610183166826935 4.0
77.14285714285714 88.16326530612245 0.3428283773013834 4.0
78.06122448979592 88.16326530612245 0.34962286265086456 4.0
78.9795918367347 88.16326530612245 0.35648804685317237 4.0
79.89795918367346 88.16326530612245 0.3634267539424045 4.0
80.81632653061224 88.16326530612245 0.37044187780261956 4.0
81.73469387755102 88.16326530612245 0.3775363872675681 4.0
82.6530612244898 88.16326530612245 0.3847133313877306 4.0
